1769821791937811859,-0.027060769498348236,0.2165049910545349,0.31249669194221497,-0.02001243457198143,0.012220751494169235,-0.6826204061508179,0.7303969264030457,0.0032322928309440613,0.8954418897628784,-1.8330576419830322,0.005881249904632568,0.9030718803405762,-1.8438470363616943,-0.07416220009326935,0.7883145809173584,-1.9468590021133423,0.06516975164413452,0.7961261868476868,-1.9537622928619385
1769821791942815869,-0.027060769498348236,0.2165049910545349,0.31249669194221497,-0.02001243457198143,0.012220751494169235,-0.6826204061508179,0.7303969264030457,0.003111179918050766,0.895563006401062,-1.8330734968185425,0.005911529064178467,0.9032534956932068,-1.843862771987915,-0.07416220009326935,0.7886173725128174,-1.946843147277832,0.06523030996322632,0.7962170243263245,-1.9537622928619385
1769821791947812280,-0.02714499831199646,0.21655809879302979,0.31230247020721436,-0.01931053400039673,0.012716091237962246,-0.6832324266433716,0.7298348546028137,0.0030203498899936676,0.8958355188369751,-1.8330734968185425,0.005760163068771362,0.9035260081291199,-1.8438785076141357,-0.07419247925281525,0.7891321182250977,-1.9468590021133423,0.06523030996322632,0.7964591979980469,-1.9537780284881592
1769821791952792277,-0.02674851194024086,0.21607965230941772,0.3123475909233093,-0.020257584750652313,0.012686233967542648,-0.6825011968612671,0.7304936051368713,0.002990070730447769,0.8960474729537964,-1.8330734968185425,0.005729883909225464,0.9037076830863953,-1.843894362449646,-0.07419247925281525,0.7894954681396484,-1.946843147277832,0.06520003080368042,0.7965500354766846,-1.9537780284881592
1769821791957816503,-0.02674851194024086,0.21607965230941772,0.3123475909233093,-0.020257584750652313,0.012686233967542648,-0.6825011968612671,0.7304936051368713,0.0027781277894973755,0.8963502645492554,-1.8330576419830322,0.005578488111495972,0.9039801359176636,-1.843894362449646,-0.07419247925281525,0.790070652961731,-1.946843147277832,0.06520003080368042,0.79673171043396,-1.9537622928619385
1769821791962870041,-0.02663072757422924,0.21594353020191193,0.3123917281627655,-0.02019057609140873,0.012687274254858494,-0.6823197603225708,0.7306649088859558,0.0027478523552417755,0.8965016603469849,-1.833041787147522,0.005517929792404175,0.9041315317153931,-1.8439102172851562,-0.07419247925281525,0.7903128862380981,-1.946843147277832,0.06516975164413452,0.7967922687530518,-1.9537622928619385
1769821791967811776,-0.02663072757422924,0.21594353020191193,0.3123917281627655,-0.02019057609140873,0.012687274254858494,-0.6823197603225708,0.7306649088859558,0.0026267431676387787,0.8967136144638062,-1.8330260515213013,0.0053060054779052734,0.9043434858322144,-1.8439102172851562,-0.07422275841236115,0.7908276319503784,-1.946811556816101,0.06510919332504272,0.7969436645507812,-1.9537622928619385
1769821791972824936,-0.026519237086176872,0.21577544510364532,0.31252628564834595,-0.020098788663744926,0.0124356085434556,-0.6822242736816406,0.730760931968689,0.0025964640080928802,0.8968650102615356,-1.8330576419830322,0.005275726318359375,0.9043737649917603,-1.8439102172851562,-0.07422275841236115,0.7911001443862915,-1.946843147277832,0.06513947248458862,0.797004222869873,-1.9537465572357178
1769821791977813078,-0.026519237086176872,0.21577544510364532,0.31252628564834595,-0.020098788663744926,0.0124356085434556,-0.6822242736816406,0.730760931968689,0.0025056302547454834,0.8970769643783569,-1.8329944610595703,0.005063772201538086,0.9046462774276733,-1.843894362449646,-0.07419247925281525,0.79155433177948,-1.946811556816101,0.06507891416549683,0.7971858978271484,-1.9537780284881592
1769821791982856437,-0.026371246203780174,0.21560138463974,0.31258606910705566,-0.020094478502869606,0.012416609562933445,-0.6820999979972839,0.7308772802352905,0.002445075660943985,0.8971980810165405,-1.8329628705978394,0.004972934722900391,0.9046765565872192,-1.8439102172851562,-0.07416220009326935,0.7917965650558472,-1.946811556816101,0.06507891416549683,0.7972464561462402,-1.9537622928619385
1769821791987916808,-0.026371246203780174,0.21560138463974,0.31258606910705566,-0.020094478502869606,0.012416609562933445,-0.6820999979972839,0.7308772802352905,0.0023845210671424866,0.8973191976547241,-1.832947015762329,0.004730731248855591,0.9048885107040405,-1.843925952911377,-0.07413192093372345,0.7922506332397461,-1.9467799663543701,0.06498807668685913,0.7973675727844238,-1.9537622928619385
1769821791992812834,-0.026241492480039597,0.21550355851650238,0.31256604194641113,-0.020403895527124405,0.012939858250319958,-0.6819674372673035,0.7309833765029907,0.002323966473340988,0.8974403142929077,-1.8329312801361084,0.004670172929763794,0.9049490690231323,-1.8439102172851562,-0.07419247925281525,0.7924020290374756,-1.9467958211898804,0.06495779752731323,0.7974281311035156,-1.9537465572357178
1769821791997811352,-0.026241492480039597,0.21550355851650238,0.31256604194641113,-0.020403895527124405,0.012939858250319958,-0.6819674372673035,0.7309833765029907,0.0022936873137950897,0.8975917100906372,-1.8328996896743774,0.004458218812942505,0.9051307439804077,-1.843925952911377,-0.07413192093372345,0.7927956581115723,-1.946811556816101,0.06489723920822144,0.7975795269012451,-1.9537780284881592
1769821792002812737,-0.026672236621379852,0.21526405215263367,0.31291496753692627,-0.021090557798743248,0.016150720417499542,-0.6806402802467346,0.732136070728302,0.0022634118795394897,0.8976521492004395,-1.8328838348388672,0.00436738133430481,0.9051913022994995,-1.8439102172851562,-0.07419247925281525,0.7930076122283936,-1.946811556816101,0.06483668088912964,0.7977006435394287,-1.9537622928619385
1769821792007816704,-0.02663991041481495,0.2152542620897293,0.31294912099838257,-0.021218959242105484,0.016125045716762543,-0.680594801902771,0.7321751713752747,0.002172578126192093,0.897773265838623,-1.8328996896743774,0.004216015338897705,0.9054032564163208,-1.8439102172851562,-0.07419247925281525,0.7932801246643066,-1.9468274116516113,0.06483668088912964,0.7978520393371582,-1.9537622928619385
