1769821792057810507,0.0,-1.0884844064712524,4.978579044342041,-0.24738281965255737,-1.6079883575439453,6.02170991897583,4.576581954956055,7.5946526527404785,14.651247024536133,-4.180769443511963,7.223578453063965,15.172813415527344
1769821792062812060,-0.049476563930511475,-1.0637460947036743,5.120824337005615,-0.14842969179153442,-1.6079883575439453,6.02170991897583,4.576581954956055,7.5946526527404785,14.603832244873047,-4.180769443511963,7.297793388366699,15.22022819519043
1769821792067811873,0.0,-1.0637460947036743,5.025994300842285,-0.07421484589576721,-1.5832500457763672,5.974295139312744,4.4776291847229,7.495699405670166,14.603832244873047,-4.205507755279541,7.322531700134277,15.22022819519043
1769821792072849957,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.24738281965255737,-1.5832500457763672,6.02170991897583,4.601320266723633,7.545176029205322,14.603832244873047,-4.180769443511963,7.297793388366699,15.267642974853516
1769821792077973543,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.14842969179153442,-1.6327266693115234,5.974295139312744,4.527105808258057,7.5946526527404785,14.651247024536133,-4.156031608581543,7.347269535064697,15.22022819519043
1769821792082800968,-0.07421484589576721,-1.0390079021453857,5.073409557342529,-0.14842969179153442,-1.6079883575439453,6.02170991897583,4.4776291847229,7.619390964508057,14.603832244873047,-4.156031608581543,7.297793388366699,15.362473487854004
1769821792087812644,-0.12369140982627869,-1.0390079021453857,5.073409557342529,-0.22264453768730164,-1.6327266693115234,6.02170991897583,4.576581954956055,7.644129276275635,14.603832244873047,-4.205507755279541,7.273055076599121,15.22022819519043
1769821792092786413,-0.14842969179153442,-0.9895312786102295,5.073409557342529,-0.24738281965255737,-1.7069414854049683,5.879465103149414,4.5023674964904785,7.644129276275635,14.603832244873047,-4.156031608581543,7.273055076599121,15.22022819519043
1769821792097816140,-0.07421484589576721,-1.0637460947036743,5.025994300842285,-0.24738281965255737,-1.558511734008789,6.02170991897583,4.527105808258057,7.5946526527404785,14.603832244873047,-4.279722690582275,7.273055076599121,15.172813415527344
1769821792102812591,-0.07421484589576721,-1.1132227182388306,5.025994300842285,-0.24738281965255737,-1.5832500457763672,6.02170991897583,4.576581954956055,7.644129276275635,14.603832244873047,-4.156031608581543,7.273055076599121,15.172813415527344
1769821792107811579,-0.17316797375679016,-1.0884844064712524,5.073409557342529,-0.24738281965255737,-1.558511734008789,5.974295139312744,4.601320266723633,7.693605899810791,14.603832244873047,-4.180769443511963,7.347269535064697,15.267642974853516
1769821792112795032,-0.049476563930511475,-1.1132227182388306,5.025994300842285,-0.2721211016178131,-1.5832500457763672,5.974295139312744,4.626058578491211,7.693605899810791,14.603832244873047,-4.205507755279541,7.322531700134277,15.22022819519043
1769821792117859066,-0.07421484589576721,-1.1626992225646973,5.025994300842285,-0.3215976655483246,-1.6079883575439453,6.069125175476074,4.428152561187744,7.693605899810791,14.603832244873047,-4.230246067047119,7.223578453063965,15.22022819519043
1769821792122893259,-0.07421484589576721,-1.1626992225646973,5.025994300842285,-0.3215976655483246,-1.6079883575439453,6.069125175476074,4.428152561187744,7.693605899810791,14.603832244873047,-4.230246067047119,7.223578453063965,15.22022819519043
1769821792127810985,-0.14842969179153442,-1.0884844064712524,5.025994300842285,-0.2721211016178131,-1.6079883575439453,5.974295139312744,4.700273513793945,7.644129276275635,14.603832244873047,-4.156031608581543,7.3967461585998535,15.22022819519043
1769821792132793499,-0.049476563930511475,-1.1626992225646973,5.025994300842285,-0.24738281965255737,-1.5832500457763672,5.879465103149414,4.700273513793945,7.693605899810791,14.603832244873047,-4.205507755279541,7.223578453063965,15.267642974853516
1769821792137813349,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.42055079340934753,-1.5832500457763672,6.02170991897583,4.527105808258057,7.693605899810791,14.651247024536133,-4.180769443511963,7.297793388366699,15.22022819519043
1769821792142843389,-0.049476563930511475,-1.0884844064712524,4.978579044342041,-0.3215976655483246,-1.5090352296829224,6.02170991897583,4.527105808258057,7.718343734741211,14.556417465209961,-4.156031608581543,7.322531700134277,15.22022819519043
1769821792147811211,-0.07421484589576721,-1.0637460947036743,5.025994300842285,-0.22264453768730164,-1.6079883575439453,6.02170991897583,4.5023674964904785,7.693605899810791,14.603832244873047,-4.205507755279541,7.347269535064697,15.172813415527344
1769821792152917056,-0.024738281965255737,-1.0390079021453857,5.025994300842285,-0.22264453768730164,-1.5090352296829224,5.879465103149414,4.576581954956055,7.817296981811523,14.603832244873047,-4.156031608581543,7.297793388366699,15.22022819519043
1769821792157813842,-0.024738281965255737,-1.0637460947036743,5.025994300842285,-0.24738281965255737,-1.5090352296829224,6.02170991897583,4.601320266723633,7.718343734741211,14.651247024536133,-4.156031608581543,7.322531700134277,15.267642974853516
1769821792162839689,-0.049476563930511475,-1.0390079021453857,4.978579044342041,-0.24738281965255737,-1.5090352296829224,5.974295139312744,4.5023674964904785,7.693605899810791,14.603832244873047,-4.180769443511963,7.347269535064697,15.172813415527344
