1769709165382641399,-10.634765625,13.095703125,2.6287286281585693,31.025390625,-1.8247919082641602,0.11221344023942947,25.751953125,-26.015625,16.835050582885742,-73.4765625,8.455662727355957,11.524077415466309,7.494673252105713,-42.2864990234375,-17.77583122253418,-6.8125,6.875,0.6875,-3.6875,-1.0,-0.29374998807907104,1.131250023841858,-14.75,-0.0625,-2.125,-4.9375,-0.125,-0.6499999761581421,-1.15625,0.0,0.0,0.0,0.0,0.0,0.0
1769709165387454668,-9.4921875,12.3046875,2.0134942531585693,20.654296875,0.34254804253578186,0.21401003003120422,26.19140625,-25.83984375,17.506214141845703,-79.62890625,15.867837905883789,14.894227027893066,5.872691631317139,-42.36329650878906,-16.638906478881836,-6.9375,6.5625,1.1875,-3.6875,-0.5625,-0.4437499940395355,0.981249988079071,-14.9375,0.5,-1.8125,-4.5625,-0.0625,-0.3812499940395355,-1.5499999523162842,0.0,0.0,0.0,0.0,0.0,0.0
1769709165392441679,-8.96484375,8.7890625,2.069424629211426,11.689453125,0.8672562837600708,0.2003546506166458,20.830078125,-24.697265625,17.114702224731445,-81.2109375,32.403038024902344,17.706584930419922,9.675958633422852,-42.4433479309082,-17.43636703491211,-7.1875,6.8125,0.75,-2.875,-0.1875,-0.3062500059604645,0.3812499940395355,-15.125,0.875,-1.5625,-4.375,0.1875,-0.675000011920929,-0.8187500238418579,0.0,0.0,0.0,0.0,0.0,0.0
1769709165397441421,-11.162109375,41.748046875,-3.5236151218414307,10.1953125,-3.2157201766967773,-0.5280952453613281,16.787109375,-14.4140625,10.626775741577148,-55.8984375,31.1148681640625,10.66196346282959,10.403054237365723,-42.37971496582031,-17.447063446044922,-6.3125,6.0,0.0625,-2.0625,0.8125,-0.04374999925494194,0.831250011920929,-12.5,0.9375,-2.3125,-3.0,0.0,-0.96875,-0.543749988079071,0.0,0.0,0.0,0.0,0.0,0.0
1769709165402690236,-9.931640625,36.9140625,-8.053977012634277,4.5703125,-1.043383240699768,-0.20191237330436707,17.9296875,-17.666015625,9.620028495788574,-56.25,34.993892669677734,11.355113983154297,9.84375,-43.19306564331055,-17.14173126220703,-6.625,5.8125,0.375,-2.125,0.25,0.13124999403953552,0.7437499761581421,-12.75,1.25,-1.6875,-2.8125,-0.1875,-0.19374999403953552,-0.5562499761581421,0.0,0.0,0.0,0.0,0.0,0.0
1769709165407494469,-7.3828125,33.75,-11.297940254211426,0.263671875,-0.08968185633420944,0.17357134819030762,18.544921875,-18.45703125,11.07421875,-50.625,34.365623474121094,11.801787376403809,10.626775741577148,-43.32902908325195,-17.3085880279541,-6.4375,5.5,0.375,-1.875,0.125,0.14374999701976776,0.35624998807907104,-12.8125,1.1875,-1.5,-3.0,-0.1875,-0.14374999701976776,-0.34375,0.0,0.0,0.0,0.0,0.0,0.0
1769709165412447662,-8.349609375,26.71875,-11.186079978942871,-1.318359375,0.34540924429893494,0.22092539072036743,18.369140625,-19.6875,11.409801483154297,-50.09765625,34.75721740722656,12.422974586486816,10.738636016845703,-43.2264518737793,-17.460983276367188,-6.625,5.0625,1.3125,-1.75,0.0,0.53125,0.831250011920929,-12.75,1.1875,-1.4375,-2.9375,-0.0625,-0.10625000298023224,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709165417445807,-5.09765625,31.81640625,-16.052024841308594,23.994140625,-3.7583236694335938,0.15462002158164978,10.546875,-8.349609375,7.942116737365723,-45.703125,38.40823745727539,12.039300918579102,7.606534004211426,-43.25318145751953,-17.12835121154785,-6.5625,3.1875,1.5625,-1.5,0.4375,1.46875,1.225000023841858,-10.75,0.625,-3.25,-2.4375,-0.375,-0.44999998807907104,-0.512499988079071,0.0,0.0,0.0,0.0,0.0,0.0
1769709165422586184,-3.251953125,24.43359375,-15.213068008422852,7.55859375,-2.4466118812561035,0.06324733793735504,10.01953125,-10.634765625,6.15234375,-44.208984375,36.03675842285156,12.603814125061035,7.942116737365723,-42.95583724975586,-17.55797576904297,-6.5,2.75,1.75,-1.4375,0.1875,1.118749976158142,1.0499999523162842,-10.8125,0.4375,-2.25,-2.4375,-0.125,-0.05000000074505806,-1.087499976158142,0.0,0.0,0.0,0.0,0.0,0.0
1769709165427619695,-2.28515625,20.302734375,-14.150390625,12.65625,-0.7010853886604309,0.1330510377883911,10.01953125,-14.326171875,7.494673252105713,-41.748046875,33.64501190185547,13.114431381225586,7.998046875,-43.04833221435547,-17.145387649536133,-6.4375,2.75,1.25,-1.375,-0.1875,0.512499988079071,0.78125,-10.8125,0.125,-1.9375,-2.5,0.1875,-0.012500000186264515,-0.6625000238418579,0.0,0.0,0.0,0.0,0.0,0.0
1769709165432441074,-1.142578125,18.28125,-12.696200370788574,4.658203125,-0.1731128841638565,-0.11108803004026413,9.66796875,-12.65625,6.376065254211426,-40.4296875,33.16432189941406,13.188311576843262,7.942116737365723,-42.53108215332031,-18.162635803222656,-6.3125,2.6875,0.875,-1.4375,-0.1875,0.2750000059604645,0.5562499761581421,-10.875,0.25,-1.625,-2.5625,0.0,0.0,-0.581250011920929,0.0,0.0,0.0,0.0,0.0,0.0
1769709165437626541,-4.21875,15.29296875,-10.962358474731445,26.3671875,-0.6032422780990601,-0.1559848189353943,9.66796875,-6.240234375,6.935369491577148,-32.255859375,39.4320068359375,7.196081161499023,7.606534004211426,-36.58594512939453,-22.534265518188477,-5.875,1.4375,0.125,-1.3125,-0.3125,0.2750000059604645,0.26249998807907104,-8.8125,-0.75,-3.4375,-2.9375,0.0625,0.01875000074505806,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0
1769709165442544460,-2.373046875,6.943359375,-7.774325370788574,22.32421875,-0.2648392617702484,0.17801687121391296,10.8984375,-6.6796875,6.767578125,-29.35546875,36.63751220703125,9.45933723449707,6.711647987365723,-36.075233459472656,-21.767017364501953,-5.8125,1.4375,0.1875,-1.5625,-0.125,0.13124999403953552,0.23749999701976776,-8.9375,-0.4375,-2.6875,-2.8125,0.0625,0.01875000074505806,-0.9125000238418579,0.0,0.0,0.0,0.0,0.0,0.0
1769709165447441437,-1.494140625,5.361328125,-6.991299629211426,15.029296875,0.2623395621776581,-0.06214532256126404,11.337890625,-8.349609375,6.264204502105713,-26.015625,36.20563888549805,10.033421516418457,7.3828125,-35.475223541259766,-22.14130973815918,-5.625,1.3125,0.0625,-1.75,-0.1875,-0.4000000059604645,0.21250000596046448,-9.125,-0.1875,-2.25,-2.6875,0.125,-0.10625000298023224,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0
1769709165452440945,-0.17578125,3.515625,-6.767578125,9.404296875,-0.08648619800806046,-0.055217642337083817,11.07421875,-10.72265625,6.320135116577148,-25.751953125,36.17780303955078,9.957603454589844,6.8235087394714355,-35.27714538574219,-21.721498489379883,-5.5,1.3125,0.0625,-1.9375,-0.3125,-0.29374998807907104,0.22499999403953552,-9.3125,-0.9375,-1.875,-2.5,0.0625,-0.2750000059604645,-0.48750001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709165457640005,1.40625,1.0546875,-6.320135116577148,26.54296875,-0.1779206246137619,0.45677128434181213,6.416015625,-7.3828125,3.803267002105713,-19.16015625,36.945335388183594,6.375941276550293,6.040482997894287,-23.19939422607422,-21.229955673217773,-4.3125,0.125,0.125,-1.75,-0.625,-0.3187499940395355,0.35624998807907104,-5.5625,-0.6875,-3.9375,-3.3125,0.375,-0.13124999403953552,-0.7437499761581421,0.0,0.0,0.0,0.0,0.0,0.0
1769709165462541993,0.966796875,-1.669921875,-5.201527118682861,22.412109375,-0.17295615375041962,0.0033785707782953978,6.6796875,-9.84375,3.467684745788574,-17.666015625,36.261077880859375,7.566291809082031,4.9778056144714355,-22.281917572021484,-19.56426429748535,-4.4375,0.25,0.0,-1.6875,-0.5,-0.4000000059604645,0.2750000059604645,-5.6875,-0.875,-2.75,-3.0,0.3125,-0.3812499940395355,-0.887499988079071,0.0,0.0,0.0,0.0,0.0,0.0
1769709165467440268,4.74609375,-1.318359375,-4.250710487365723,13.0078125,0.0,0.0,7.470703125,-10.8984375,3.6354758739471436,-15.29296875,36.345645904541016,7.731270790100098,5.872691631317139,-21.688026428222656,-19.898529052734375,-4.3125,0.25,0.0,-1.6875,-0.375,-0.574999988079071,0.18125000596046448,-6.125,-0.875,-2.0,-2.8125,0.3125,-0.14374999701976776,-1.34375,0.0,0.0,0.0,0.0,0.0,0.0
1769709165472443204,4.658203125,-5.009765625,-3.6354758739471436,12.568359375,0.0863003209233284,0.05542756989598274,6.591796875,-7.822265625,3.3558239936828613,-14.765625,36.97808837890625,7.202341079711914,4.474431991577148,-21.39322280883789,-19.909440994262695,-4.3125,0.25,-0.0625,-1.6875,-0.3125,-0.48124998807907104,0.21250000596046448,-6.375,-0.9375,-1.125,-2.4375,0.0625,-0.25,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
1769709165477505726,1.93359375,-3.603515625,-2.852450370788574,12.65625,0.17989413440227509,-0.7923750281333923,5.9765625,-13.18359375,8.333629608154297,-10.634765625,33.31834411621094,1.4450033903121948,2.572798252105713,-9.180569648742676,-17.68011474609375,-3.5625,0.0,0.1875,-0.875,-0.4375,-0.53125,0.18125000596046448,-2.8125,-0.25,-2.4375,-3.1875,0.3125,-0.35624998807907104,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0
1769709165482439996,2.724609375,-5.009765625,-2.1253552436828613,9.84375,-0.1716889590024948,-0.22375890612602234,6.591796875,-15.64453125,8.837002754211426,-8.26171875,32.22063446044922,2.447117805480957,1.2863991260528564,-8.70205020904541,-15.829984664916992,-3.3125,0.125,0.0,-0.9375,-0.375,-0.15000000596046448,0.08749999850988388,-2.6875,-0.375,-1.4375,-2.625,0.4375,-0.675000011920929,-0.887499988079071,0.0,0.0,0.0,0.0,0.0,0.0
1769709165487439878,3.076171875,-2.8125,-0.9508167505264282,6.50390625,-0.43243077397346497,-0.16206716001033783,7.55859375,-14.853515625,8.445489883422852,-8.26171875,32.157691955566406,2.5911295413970947,1.23046875,-7.428962707519531,-16.008228302001953,-3.5,0.0625,0.0,-1.0625,-0.25,-0.10625000298023224,0.3187499940395355,-3.4375,-0.25,-0.875,-2.5,0.4375,-0.44999998807907104,-0.78125,0.0,0.0,0.0,0.0,0.0,0.0
1769709165492442130,4.482421875,-4.130859375,-2.1253552436828613,0.615234375,-0.6922538876533508,-0.21415404975414276,8.173828125,-14.765625,7.270951747894287,-8.26171875,32.252708435058594,2.1288182735443115,1.733842372894287,-6.225019454956055,-16.13495635986328,-3.5,0.0,0.0,-1.0625,-0.1875,0.03750000149011612,0.18125000596046448,-3.6875,-0.5,-0.4375,-2.1875,0.25,-0.39375001192092896,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709165497530584,3.515625,-7.91015625,-0.6711647510528564,0.0,-0.9381741881370544,-1.2785613536834717,7.20703125,-13.88671875,11.130148887634277,-3.076171875,26.984655380249023,0.8511939644813538,0.9508167505264282,2.847642421722412,-14.660240173339844,-2.875,-0.0625,0.5625,-1.25,-0.3125,-0.20000000298023224,0.3687500059604645,-1.1875,1.0625,-1.8125,-2.4375,0.8125,-0.512499988079071,-0.25,0.0,0.0,0.0,0.0,0.0,0.0
1769709165502441043,3.251953125,-6.064453125,0.615234375,-4.130859375,-0.9423796534538269,-0.9408479928970337,7.91015625,-15.380859375,10.403054237365723,-4.39453125,27.992572784423828,0.7015106678009033,0.39151278138160706,3.1992595195770264,-14.874763488769531,-3.0,-0.1875,0.4375,-1.125,-0.25,-0.26875001192092896,0.40625,-1.5,0.3125,-1.0625,-2.125,0.5625,-0.699999988079071,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1769709165507447539,5.888671875,-7.03125,-0.6711647510528564,-2.197265625,-0.9465851187705994,-0.6031346321105957,8.701171875,-15.205078125,9.620028495788574,-2.98828125,26.487802505493164,0.8378793597221375,0.2796519994735718,5.359640598297119,-13.366632461547852,-3.1875,-0.125,0.4375,-1.0,-0.3125,-0.10625000298023224,0.33125001192092896,-1.625,0.0625,-0.625,-1.6875,0.4375,-0.5562499761581421,-0.5687500238418579,0.0,0.0,0.0,0.0,0.0,0.0
1769709165512442230,6.328125,-5.09765625,0.3355823755264282,-2.98828125,-0.7745278477668762,-0.48953232169151306,9.228515625,-14.150390625,9.004794120788574,-1.58203125,26.59166145324707,0.8897011876106262,0.5033735632896423,5.083559513092041,-13.835895538330078,-3.3125,-0.3125,0.375,-0.9375,-0.25,-0.03125,0.3187499940395355,-2.0,0.4375,-0.25,-1.5,0.0,-0.44999998807907104,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709165517550385,8.173828125,-4.04296875,1.118607997894287,-16.34765625,0.016817813739180565,-1.3505287170410156,7.3828125,-7.91015625,14.877486228942871,-2.724609375,21.752052307128906,1.3051706552505493,-0.5033735632896423,12.032471656799316,-14.12475299835205,-3.125,-0.5625,0.375,-1.375,-0.375,-0.17499999701976776,0.15625,-1.25,1.25,-0.875,-1.625,-0.375,-0.6875,0.06875000149011612,0.0,0.0,0.0,0.0,0.0,0.0
1769709165522426057,8.96484375,-4.04296875,0.22372159361839294,-15.380859375,-0.5911986827850342,-1.281099796295166,8.4375,-8.349609375,11.689453125,-0.87890625,21.930131912231445,0.7893100380897522,0.615234375,11.900699615478516,-15.538996696472168,-3.25,-0.6875,0.3125,-1.375,-0.375,-0.21250000596046448,0.25,-1.625,0.6875,-0.25,-1.4375,0.0,-0.5562499761581421,-0.18125000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709165527445206,9.755859375,-5.09765625,0.8389559984207153,-12.392578125,-1.2872161865234375,-1.153159737586975,8.61328125,-10.107421875,9.508167266845703,-0.966796875,20.893545150756836,0.5499362349510193,0.22372159361839294,12.946948051452637,-14.7318115234375,-3.3125,-0.625,0.375,-1.4375,-0.3125,-0.16249999403953552,0.22499999403953552,-1.6875,0.5625,0.0,-1.25,0.25,-0.30000001192092896,-0.35624998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709165532431624,9.140625,-3.779296875,0.5033735632896423,-13.271484375,-1.551479697227478,-0.9774528741836548,8.349609375,-11.337890625,9.620028495788574,-0.703125,20.90923309326172,0.6617769598960876,0.5593039989471436,13.427767753601074,-12.958690643310547,-3.3125,-0.5625,0.3125,-1.4375,-0.3125,-0.15000000596046448,0.2750000059604645,-1.6875,0.4375,0.25,-1.0,0.25,-0.21250000596046448,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709165537480187,8.349609375,-2.63671875,2.7965199947357178,-26.015625,-0.3163553774356842,-1.9102898836135864,10.546875,-2.8125,11.96910572052002,1.318359375,19.436052322387695,1.2270382642745972,1.9575639963150024,16.18800926208496,-16.212642669677734,-3.9375,-0.4375,0.3125,-1.75,-0.5625,-0.28125,0.22499999403953552,-2.5,0.875,0.25,-0.8125,-0.625,-0.33125001192092896,0.13750000298023224,0.0,0.0,0.0,0.0,0.0,0.0
1769709165542442890,8.349609375,-0.791015625,3.803267002105713,-23.90625,-0.7472397089004517,-1.7311242818832397,10.634765625,-5.185546875,9.955611228942871,0.0,19.483837127685547,0.8132134079933167,1.845703125,16.425277709960938,-14.925204277038574,-4.0,-0.5,0.25,-1.8125,-0.1875,-0.2562499940395355,0.10625000298023224,-2.5,0.625,0.1875,-0.625,-0.1875,-0.18125000596046448,0.06875000149011612,0.0,0.0,0.0,0.0,0.0,0.0
1769709165547441997,6.064453125,-1.58203125,3.188032627105713,-23.5546875,-1.368656039237976,-1.2035075426101685,11.6015625,-7.55859375,7.494673252105713,0.703125,18.8742618560791,0.46517932415008545,2.4609375,16.310426712036133,-15.56143856048584,-4.0625,-0.5,0.3125,-1.8125,0.0,-0.1875,0.14374999701976776,-2.75,0.5,0.6875,-0.6875,0.0,-0.03750000149011612,0.16249999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709165552647856,7.55859375,-1.58203125,2.572798252105713,-17.40234375,-1.4586786031723022,-0.9125674366950989,11.337890625,-7.470703125,5.481179237365723,4.306640625,18.864723205566406,0.4917183816432953,2.5168678760528564,16.565839767456055,-15.207047462463379,-4.0625,-0.5,0.375,-1.8125,0.0,-0.2562499940395355,0.25,-2.625,0.4375,0.6875,-0.5625,0.0,-0.19374999403953552,0.09375,0.0,0.0,0.0,0.0,0.0,0.0
1769709165557543912,5.80078125,0.087890625,7.326882362365723,-26.279296875,0.48877665400505066,-1.6692578792572021,16.34765625,-3.076171875,0.4474431872367859,3.515625,19.290124893188477,0.49229127168655396,4.082919120788574,12.45914363861084,-19.162193298339844,-4.875,-0.6875,0.375,-0.9375,-0.0625,-0.24375000596046448,0.3812499940395355,-2.8125,1.4375,1.3125,-0.125,0.0625,-0.3187499940395355,0.24375000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709165562440908,5.2734375,0.087890625,6.487926006317139,-23.203125,0.04284023493528366,-1.3666304349899292,15.64453125,-4.04296875,1.0067471265792847,5.625,19.639240264892578,0.3838428854942322,4.3625712394714355,12.84272575378418,-18.286306381225586,-4.8125,-0.5625,0.375,-1.25,0.0,-0.15000000596046448,0.21250000596046448,-2.8125,1.4375,1.0625,-0.3125,-0.1875,-0.26249998807907104,0.29374998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709165567440897,3.8671875,0.87890625,7.159090995788574,-18.720703125,-0.31250035762786865,-1.0118975639343262,16.259765625,-1.669921875,0.2796519994735718,7.20703125,19.518396377563477,-0.031385306268930435,4.921875,12.269272804260254,-19.5192928314209,-4.75,-0.625,0.375,-1.375,-0.0625,-0.10625000298023224,0.30000001192092896,-2.8125,1.4375,1.125,-0.375,-0.25,-0.18125000596046448,0.4437499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709165572639156,4.130859375,-0.3515625,5.5930399894714355,-15.1171875,-0.32178616523742676,-0.6693451404571533,16.171875,-3.33984375,-0.055930398404598236,7.03125,19.782794952392578,0.08576051890850067,4.082919120788574,11.823807716369629,-20.117473602294922,-4.6875,-0.5625,0.4375,-1.375,-0.1875,-0.3375000059604645,0.3187499940395355,-2.625,1.3125,1.0625,-0.6875,-0.1875,-0.15625,0.24375000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709165577470880,3.8671875,-5.80078125,7.326882362365723,-22.32421875,0.4691728353500366,-0.6584070324897766,20.390625,-1.669921875,-3.1321022510528564,8.0859375,20.943620681762695,-0.4092411696910858,6.320135116577148,7.833088397979736,-24.618803024291992,-5.25,-0.9375,-0.125,-1.1875,-0.3125,-0.625,0.40625,-3.25,1.4375,1.5,-0.4375,0.125,-0.3687500059604645,0.38749998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709165582442422,3.1640625,-6.50390625,7.326882362365723,-21.796875,0.2916950583457947,-0.5366069078445435,22.32421875,-2.548828125,-1.845703125,8.701171875,21.571718215942383,-0.14624065160751343,7.550603866577148,6.696680545806885,-26.276840209960938,-5.4375,-1.125,-0.1875,-1.3125,-0.1875,-0.42500001192092896,0.19374999403953552,-3.4375,1.5,1.375,-0.4375,0.0625,-0.4375,0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709165587440478,2.63671875,-6.328125,6.15234375,-18.017578125,-0.15134850144386292,-0.4503990113735199,22.412109375,-1.845703125,-1.2863991260528564,9.580078125,22.585941314697266,-0.27911603450775146,7.718394756317139,6.299245834350586,-27.42338752746582,-5.4375,-1.125,-0.125,-1.5,0.0,-0.375,0.22499999403953552,-3.4375,1.5,1.5,-0.625,0.0,-0.4749999940395355,0.637499988079071,0.0,0.0,0.0,0.0,0.0,0.0
1769709165592529738,2.4609375,-6.064453125,6.879438877105713,-13.623046875,-0.33211392164230347,-0.32261428236961365,22.67578125,0.791015625,0.1677911877632141,8.61328125,20.945724487304688,-0.03568312153220177,8.333629608154297,5.431079864501953,-27.020191192626953,-5.375,-1.1875,-0.25,-1.625,0.0625,-0.53125,0.19374999403953552,-3.375,1.4375,1.125,-0.875,0.0,-0.40625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
1769709165597421602,4.482421875,-17.40234375,5.928622245788574,-29.619140625,1.2611829042434692,0.8863364458084106,30.5859375,0.0,-2.4609375,14.765625,18.587032318115234,-0.20211414992809296,10.514914512634277,5.026371002197266,-34.56312942504883,-5.875,-0.9375,-1.1875,-2.6875,-0.375,-0.706250011920929,0.30000001192092896,-4.25,0.0625,1.5625,-0.25,0.4375,-0.543749988079071,0.4124999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709165602440912,4.482421875,-15.029296875,6.264204502105713,-26.89453125,0.6785693764686584,0.2947620749473572,31.376953125,-0.439453125,-0.6711647510528564,14.23828125,19.008819580078125,-0.41141191124916077,11.465731620788574,4.7603654861450195,-34.75360870361328,-5.9375,-1.0625,-0.875,-2.75,-0.25,-0.949999988079071,0.33125001192092896,-4.3125,0.3125,1.3125,-0.5625,0.25,-0.3687500059604645,0.4124999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709165607446299,2.548828125,-11.337890625,4.306640625,-18.10546875,-0.42308709025382996,-0.25802990794181824,32.080078125,4.04296875,0.6711647510528564,16.34765625,18.977916717529297,-0.5679526925086975,12.136896133422852,4.815759658813477,-35.27250671386719,-6.0625,-1.0625,-0.375,-2.875,-0.125,-0.8687499761581421,0.4375,-4.375,0.25,1.125,-0.9375,0.125,-0.4625000059604645,0.550000011920929,0.0,0.0,0.0,0.0,0.0,0.0
1769709165612641199,2.28515625,-11.25,5.089666366577148,-14.0625,-0.5089501142501831,-0.31347164511680603,31.728515625,2.28515625,-0.055930398404598236,15.556640625,19.31186294555664,-0.6247960329055786,12.025035858154297,4.19385290145874,-34.580078125,-6.125,-1.0625,-0.125,-2.8125,0.0,-0.90625,0.48750001192092896,-4.375,0.0,0.6875,-1.1875,0.125,-0.39375001192092896,0.13750000298023224,0.0,0.0,0.0,0.0,0.0,0.0
1769709165617441598,6.50390625,-14.765625,2.069424629211426,-31.46484375,1.3401554822921753,0.9528746604919434,37.705078125,-3.427734375,-1.118607997894287,20.0390625,15.928741455078125,-0.8434369564056396,12.472478866577148,4.245307445526123,-40.603858947753906,-6.875,-1.5,-0.8125,-3.875,-0.375,-0.9624999761581421,0.39375001192092896,-6.25,-2.25,1.3125,-1.1875,0.625,-0.5687500238418579,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
1769709165622468282,6.416015625,-12.65625,1.6779119968414307,-26.103515625,0.760814368724823,0.47096267342567444,37.880859375,0.087890625,-0.11186079680919647,20.302734375,16.996829986572266,-0.8404136300086975,12.752130508422852,4.540851593017578,-41.29771041870117,-7.0625,-1.5625,-0.3125,-3.875,-0.375,-1.2062499523162842,0.5562499761581421,-6.5,-0.875,1.0625,-1.5,0.25,-0.59375,0.17499999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1769709165627413485,4.5703125,-9.228515625,0.22372159361839294,-16.787109375,-0.5301297307014465,0.038812972605228424,38.935546875,0.52734375,0.11186079680919647,21.181640625,17.263219833374023,-0.9964580535888672,12.752130508422852,4.85421895980835,-41.89892578125,-7.1875,-1.5,-0.0625,-3.875,-0.1875,-1.0125000476837158,0.6187499761581421,-6.4375,-1.8125,0.875,-1.8125,0.0,-0.8500000238418579,0.53125,0.0,0.0,0.0,0.0,0.0,0.0
1769709165632514688,3.69140625,-7.734375,1.6779119968414307,-11.865234375,-0.5113879442214966,-0.3212955594062805,38.671875,-3.251953125,0.11186079680919647,18.45703125,17.08562660217285,-0.892428457736969,12.58434009552002,3.8578407764434814,-40.99903106689453,-7.375,-1.4375,0.0625,-3.6875,0.0,-1.09375,0.543749988079071,-6.5,-1.5,0.4375,-2.1875,0.0,-0.6625000238418579,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0
1769709165637417791,7.91015625,-10.546875,1.0067471265792847,-19.6875,0.6983311772346497,0.06901360303163528,42.71484375,-8.349609375,3.188032627105713,20.478515625,17.772438049316406,-1.1518151760101318,10.906427383422852,3.651291847229004,-44.907466888427734,-8.4375,-1.5625,-0.3125,-4.0,0.0,-1.243749976158142,0.53125,-8.4375,-3.75,1.0625,-2.75,0.0625,-0.78125,-0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709165642441849,7.646484375,-10.37109375,0.6711647510528564,-16.5234375,0.9617648124694824,0.2300339639186859,43.76953125,-9.931640625,3.6354758739471436,20.830078125,18.214031219482422,-1.3073636293411255,11.018288612365723,3.3950159549713135,-45.72468566894531,-8.75,-1.6875,-0.25,-4.0625,-0.125,-1.2999999523162842,0.512499988079071,-9.25,-4.3125,0.6875,-3.0625,-0.0625,-0.9437500238418579,-0.14374999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1769709165647638543,5.009765625,-7.822265625,0.39151278138160706,-10.634765625,0.6864671111106873,0.315941721200943,44.82421875,-7.91015625,4.138849258422852,19.599609375,18.74344253540039,-1.6194621324539185,9.675958633422852,3.2679266929626465,-46.02033996582031,-8.875,-1.5,0.0,-4.0625,-0.1875,-1.1749999523162842,0.606249988079071,-9.3125,-4.0,0.1875,-3.5625,-0.1875,-0.9437500238418579,-0.08749999850988388,0.0,0.0,0.0,0.0,0.0,0.0
1769709165652476216,4.74609375,-4.74609375,-0.2796519994735718,-3.076171875,0.3432296812534332,0.22000135481357574,44.82421875,-10.72265625,4.250710487365723,18.369140625,19.18670654296875,-1.3568766117095947,9.731889724731445,2.8363513946533203,-45.75872802734375,-9.0,-1.5,0.1875,-4.0,-0.1875,-1.256250023841858,0.543749988079071,-9.375,-3.75,-0.0625,-3.6875,0.0,-0.925000011920929,-0.03750000149011612,0.0,0.0,0.0,0.0,0.0,0.0
1769709165657441610,8.876953125,-5.185546875,-0.8389559984207153,-7.03125,-0.3114124536514282,-0.837688148021698,46.7578125,-15.908203125,10.403054237365723,15.732421875,19.48735237121582,-1.251493215560913,3.2439630031585693,1.7954437732696533,-49.15851593017578,-10.1875,-1.0625,0.375,-4.4375,-0.625,-1.2687499523162842,0.581250011920929,-12.25,-5.4375,0.5625,-5.375,-0.3125,-0.78125,-0.3687500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709165662440751,7.119140625,-2.548828125,-0.055930398404598236,-0.3515625,0.033474408090114594,-0.6146767139434814,46.669921875,-16.611328125,9.564098358154297,15.908203125,19.576148986816406,-1.3035080432891846,4.3625712394714355,1.8733538389205933,-49.564388275146484,-10.3125,-1.0,0.3125,-4.5,-0.4375,-1.3624999523162842,0.59375,-12.375,-5.4375,-0.3125,-5.625,0.0,-1.2625000476837158,-0.6187499761581421,0.0,0.0,0.0,0.0,0.0,0.0
1769709165667514576,5.2734375,-1.318359375,-0.055930398404598236,3.515625,0.27288877964019775,-0.07960792630910873,46.40625,-16.611328125,9.787819862365723,13.7109375,20.257484436035156,-1.736721158027649,1.9575639963150024,1.4355367422103882,-48.78643035888672,-10.5,-1.0,0.5,-4.4375,-0.375,-1.3624999523162842,0.6499999761581421,-12.25,-5.375,-1.125,-5.9375,0.25,-1.306249976158142,-0.40625,0.0,0.0,0.0,0.0,0.0,0.0
1769709165672463109,4.5703125,-1.142578125,0.4474431872367859,10.458984375,0.6202004551887512,0.021360434591770172,46.93359375,-18.017578125,10.738636016845703,11.953125,20.65907859802246,-1.4493603706359863,2.1253552436828613,1.1541879177093506,-48.458030700683594,-10.6875,-0.9375,0.3125,-4.4375,-0.3125,-1.337499976158142,0.5687500238418579,-12.1875,-5.3125,-1.875,-6.125,0.25,-1.4375,-0.7250000238418579,0.0,0.0,0.0,0.0,0.0,0.0
