1769810707845805827,1.5497502088546753,-0.06300409138202667,6.472874164581299,-1.5782924890518188,-0.28601837158203125,6.1719183921813965,4.411911487579346,3.753708839416504,10.350553512573242,-4.466836452484131,3.7309157848358154,10.036534309387207
1769810707850991018,1.8324637413024902,-0.40717220306396484,7.797013282775879,-1.8637865781784058,-0.6477628350257874,7.477487087249756,4.804008960723877,3.642758846282959,11.82126235961914,-4.859350204467773,3.6140334606170654,11.493908882141113
1769810707855819191,2.2561254501342773,-0.9402713775634766,9.823158264160156,-2.291600465774536,-1.2071751356124878,9.475761413574219,5.389467716217041,3.4522016048431396,14.067688941955566,-5.445437431335449,3.414634943008423,13.720377922058105
1769810707860811719,2.6435225009918213,-1.397011160850525,11.683627128601074,-2.6835808753967285,-1.687967300415039,11.310284614562988,5.928084373474121,3.3048248291015625,16.128278732299805,-5.9839887619018555,3.258425712585449,15.761983871459961
1769810707865872277,2.787611484527588,-1.5405739545822144,12.432503700256348,-2.8318262100219727,-1.8417130708694458,12.04851245880127,6.13958740234375,3.281503438949585,16.939693450927734,-6.194493293762207,3.230121374130249,16.565099716186523
1769810707870923381,2.911015272140503,-1.6247385740280151,13.244579315185547,-2.9624295234680176,-1.9354816675186157,12.849828720092773,6.359884262084961,3.3260834217071533,17.809803009033203,-6.4138665199279785,3.267941474914551,17.424644470214844
1769810707875927290,2.9381654262542725,-1.607953429222107,13.466170310974121,-2.9928512573242188,-1.92141854763031,13.06820011138916,6.422350883483887,3.380927562713623,18.03499984741211,-6.475592613220215,3.31997013092041,17.646018981933594
1769810707880796584,2.9865260124206543,-1.5960044860839844,13.695686340332031,-3.0436861515045166,-1.9126302003860474,13.293763160705566,6.499081611633301,3.4388177394866943,18.26683235168457,-6.552105903625488,3.375678539276123,17.874059677124023
1769810707885998141,2.9529917240142822,-1.5048208236694336,13.783295631408691,-3.014477252960205,-1.8209519386291504,13.380620002746582,6.515496253967285,3.5456297397613525,18.355731964111328,-6.567295074462891,3.4789206981658936,17.958681106567383
1769810707890813038,2.9413511753082275,-1.4345242977142334,13.838808059692383,-3.0065674781799316,-1.7521085739135742,13.434614181518555,6.536877632141113,3.6343772411346436,18.3979549407959,-6.586858749389648,3.5639662742614746,17.997695922851562
1769810707895816869,2.9544990062713623,-1.346351146697998,13.940486907958984,-3.0233423709869385,-1.6654322147369385,13.533329963684082,6.588131904602051,3.7563071250915527,18.495361328125,-6.637118339538574,3.682554006576538,18.09044647216797
1769810707900814399,2.8904125690460205,-1.2618781328201294,13.864706039428711,-2.961829423904419,-1.578147530555725,13.459112167358398,6.558555603027344,3.8306305408477783,18.43088722229004,-6.606645584106445,3.7544326782226562,18.023576736450195
1769810707905839819,2.8610410690307617,-1.1835297346115112,13.836482048034668,-2.9360828399658203,-1.5004602670669556,13.430059432983398,6.564304351806641,3.922607183456421,18.401399612426758,-6.6103434562683105,3.8420324325561523,17.990772247314453
1769810707910954127,2.858445644378662,-1.0812538862228394,13.851896286010742,-2.9370505809783936,-1.3986761569976807,13.443017959594727,6.600149154663086,4.049636363983154,18.424753189086914,-6.645000457763672,3.965374231338501,18.009294509887695
