1769810707785802541,-0.009669074925982263,-7.583433508190495e-05,0.01953044375270475,2.2828983219369547e-06,-0.057676754891872406,-0.00022474907746072859,-0.000934652634896338,-0.06868981570005417,0.16514989733695984,0.0014230901142582297,-0.07028982788324356,0.16532112658023834,0.0029543181881308556,-0.003594600362703204,0.05694163963198662,-0.0026443665847182274,-0.0032339016906917095,0.05694004148244858
1769810707790903605,-0.009941671403364572,-8.737896069511641e-05,0.019993970801715163,2.8873528208350763e-05,-0.0586509108543396,-0.0002530947094783187,-0.000941910722758621,-0.07022912800312042,0.16847661137580872,0.0014607770135626197,-0.071851447224617,0.16868045926094055,0.0029823966324329376,-0.003737440099939704,0.05784609168767929,-0.0027031670324504375,-0.0033703066874295473,0.057913001626729965
1769810707795813077,-0.010093619160426219,-9.622405683212929e-05,0.0202437563614578,5.977971159154549e-05,-0.05944468826055527,-0.0002823961840476841,-0.0009432748192921281,-0.07153010368347168,0.17121344804763794,0.0014946237206459045,-0.07317256182432175,0.17145974934101105,0.003000338329002261,-0.0038869634736329317,0.0585777647793293,-0.0027546670753508806,-0.0035148749593645334,0.05871906131505966
1769810707800811978,-0.01021447353827466,-0.0001054653341893941,0.020432089159829765,0.00011172743688803166,-0.06038893386721611,-0.00032670702785253525,-0.0009386545279994607,-0.07310035079717636,0.1744856983423233,0.0015397693496197462,-0.07477059960365295,0.17480820417404175,0.003011268563568592,-0.004054133780300617,0.05937099829316139,-0.0028187576681375504,-0.003677061293274164,0.059630293399095535
1769810707805919486,-0.01035599080350701,-0.00011876885754528684,0.0206068709820979,0.00016278888506349176,-0.060943663120269775,-0.0003639607166405767,-0.000927848624996841,-0.07416234165430069,0.1765098124742508,0.001571304746903479,-0.0758538618683815,0.17690826952457428,0.0030071591027081013,-0.004233996849507093,0.059806667268276215,-0.0028611437883228064,-0.0038571602199226618,0.06017616391181946
1769810707810810844,-0.010421754041270857,-0.0001265014622278168,0.0206743135025998,0.00019219491514377296,-0.06117420271039009,-0.0003824291343335062,-0.000921372789889574,-0.07469600439071655,0.17745886743068695,0.0015851467614993453,-0.07639957219362259,0.17789968848228455,0.003001842647790909,-0.004341060295701027,0.05996809899806976,-0.0028787513729184866,-0.0039663733914494514,0.06039779260754585
1769810707816005015,-0.010475761561244511,-0.0001360063646180401,0.020666123204718563,0.00022882467601448298,-0.06121009215712547,-0.0004008043324574828,-0.0009096023859456182,-0.0750558152794838,0.177845761179924,0.0015933392569422722,-0.07676837593317032,0.17833654582500458,0.002982659265398979,-0.0044851950369775295,0.05989101901650429,-0.0028835805132985115,-0.004117670934647322,0.06039419025182724
1769810707820811173,-0.010488481328250504,-0.00014121056524177755,0.020612402473799925,0.00024879007833078504,-0.06109478697180748,-0.00040897002327255905,-0.0009011091315187514,-0.07513239234685898,0.17771266400814056,0.0015932852402329445,-0.07684726268053055,0.17822974920272827,0.002966509899124503,-0.0045792898163199425,0.05972382426261902,-0.002878394443541765,-0.004217300098389387,0.06026571989059448
1769810707825822288,-0.010463839028839017,-0.00014728955389212413,0.020437717250988217,0.000272734701866284,-0.060646288096904755,-0.00041549192974343896,-0.0008851776365190744,-0.07486526668071747,0.17661066353321075,0.0015839734114706516,-0.0765744000673294,0.17715740203857422,0.0029312612023204565,-0.004708077758550644,0.05919736623764038,-0.002853743266314268,-0.004356544930487871,0.05978590250015259
1769810707830828226,-0.010420999385199144,-0.00015032764795326064,0.020267552386725018,0.0002850294404197484,-0.060194119811058044,-0.00041699694702401757,-0.0008728897082619369,-0.07448338717222214,0.17540474236011505,0.0015730011509731412,-0.07618356496095657,0.1759655475616455,0.0029017736669629812,-0.004780084826052189,0.058694832026958466,-0.0028283181600272655,-0.004436162766069174,0.05930747836828232
1769810707835839137,-0.010322934537872419,-0.00015339130362002664,0.019936557618169093,0.00029792747227475047,-0.059285927563905716,-0.000415133690694347,-0.0008516375091858208,-0.07363694906234741,0.17292167246341705,0.0015494932886213064,-0.07531625032424927,0.17349524796009064,0.0028503884095698595,-0.004896883387118578,0.057754211127758026,-0.002778412075713277,-0.0045650121755898,0.058391932398080826
1769810707841063241,-0.010229328088191901,-0.0001538664378315735,0.019668491439491318,0.00030050918576307595,-0.058535605669021606,-0.000408853346016258,-0.0008373108576051891,-0.07287907600402832,0.17081545293331146,0.0015280572697520256,-0.07453905791044235,0.17138683795928955,0.002812210936099291,-0.004964939318597317,0.05698872730135918,-0.0027348604053258896,-0.004641341976821423,0.05762937664985657
