24405000000,-0.052897341549403967,0.0083515574224130255,0.60331720113748311,-0.010482821940967234,-0.033879354149347472,0.011984028229773075,0.99929909580363641,-0.0090846065431833267,0.79928991198539734,-1.5879346132278442,0.026012295857071877,0.79569146037101746,-1.613465428352356,-0.055301167070865631,0.73291188478469849,-1.6896926164627075,0.053589250892400742,0.71303838491439819,-1.7197467684745789
24410000000,-0.052897378802306952,0.0083514759316877466,0.603316962718904,-0.010482699476169994,-0.033879406316725591,0.011983955125661631,0.99929909619636137,-0.0090863034129142761,0.79928946495056152,-1.5879350900650024,0.026014095172286034,0.79569083452224731,-1.6134655475616455,-0.055304244160652161,0.73291224241256714,-1.689692497253418,0.053592365235090256,0.71303904056549072,-1.719746470451355
24415000000,-0.052897419780500235,0.0083513944409624678,0.60331669449803238,-0.010482576544439287,-0.033879462205282637,0.011983882020095855,0.99929909646781889,-0.0090879998169839382,0.79928901791572571,-1.5879356265068054,0.026015893556177616,0.79569017887115479,-1.6134656667709351,-0.05530732125043869,0.7329125702381134,-1.6896923184394836,0.053595477715134621,0.71303969621658325,-1.7197462916374207
24420000000,-0.05289745703340322,0.0083513129502371889,0.60331642627710103,-0.010482454543811503,-0.033879518093130043,0.01198380984560158,0.99929909671834416,-0.0090896971523761749,0.79928857088088989,-1.5879361629486084,0.026017691940069199,0.79568952322006226,-1.6134657859802246,-0.05531039834022522,0.73291289806365967,-1.6896921396255493,0.053598590195178986,0.71304035186767578,-1.7197459936141968
24425000000,-0.052897496148953213,0.0083512323908344847,0.60331618785852192,-0.010482331612080174,-0.033879573981685562,0.011983736740035162,0.99929909698975483,-0.009091393556445837,0.79928818345069885,-1.5879366397857666,0.026019491255283356,0.7956889271736145,-1.6134658455848694,-0.055313477292656898,0.73291325569152832,-1.6896920204162598,0.0536017045378685,0.71304100751876831,-1.7197458148002625
24430000000,-0.052897535264499487,0.0083511509001092058,0.60331588983532791,-0.010482209611568764,-0.033879629869909562,0.011983663634351438,0.99929909725138644,-0.0090930908918380737,0.79928773641586304,-1.5879372358322144,0.026021290570497513,0.79568827152252197,-1.6134659051895142,-0.055316552519798279,0.73291361331939697,-1.6896919012069702,0.053604818880558014,0.71304166316986084,-1.7197455167770386
24435000000,-0.052897574380049481,0.008351069409383927,0.60331565141671895,-0.010482086681042785,-0.033879682037071181,0.011983591461485669,0.9992990976377204,-0.0090947872959077358,0.79928728938102722,-1.5879377126693726,0.026023088023066521,0.79568761587142944,-1.6134660840034485,-0.055319631472229958,0.73291397094726562,-1.6896917819976807,0.053607931360602379,0.71304231882095337,-1.7197452783584595
24440000000,-0.052897613495595755,0.0083509888499812227,0.60331541299813984,-0.010481964680530744,-0.033879737925293675,0.0119835183558013,0.99929909789930549,-0.0090964846312999725,0.79928684234619141,-1.5879381895065308,0.026024887338280678,0.79568701982498169,-1.6134661436080933,-0.055322706699371338,0.73291432857513428,-1.6896916627883911,0.053611043840646744,0.7130429744720459,-1.7197450399398804
24445000000,-0.05289765074849874,0.0083509073592559439,0.60331511497491597,-0.010481842214291289,-0.03387979381330266,0.011983446181363926,0.99929909815459217,-0.0090981810353696346,0.79928639531135559,-1.5879387855529785,0.026026684790849686,0.79568636417388916,-1.6134662628173828,-0.055325785651803017,0.73291465640068054,-1.6896914839744568,0.053614158183336258,0.71304365992546082,-1.7197447419166565
24450000000,-0.052897691726692023,0.0083508258685311299,0.60331487655633687,-0.010481719748168512,-0.033879849701688988,0.011983373075737411,0.99929909842100806,-0.0090998783707618713,0.79928600788116455,-1.5879392623901367,0.026028484106063843,0.79568570852279663,-1.6134663820266724,-0.055328860878944397,0.73291498422622681,-1.6896913051605225,0.053617272526025772,0.71304428577423096,-1.7197445631027222
24455000000,-0.052897728979595007,0.0083507453091279608,0.60331460833546524,-0.010481597282589895,-0.033879903729189351,0.011983300902055623,0.99929909873931,-0.0091015747748315334,0.79928556084632874,-1.5879397988319397,0.026030281558632851,0.79568508267402649,-1.6134665012359619,-0.055331937968730927,0.73291534185409546,-1.6896911859512329,0.053620385006070137,0.71304497122764587,-1.7197442650794983
24460000000,-0.05289776995778829,0.0083506638184026819,0.60331434011453389,-0.010481474817010962,-0.033879957756688964,0.011983228728373516,0.99929909905758885,-0.0091032721102237701,0.79928511381149292,-1.5879403352737427,0.026032079011201859,0.79568445682525635,-1.6134666204452515,-0.055335015058517456,0.73291569948196411,-1.6896910667419434,0.053623497486114502,0.71304559707641602,-1.719744086265564
24465000000,-0.052897807210691275,0.0083505832589999777,0.60331410169595479,-0.010481352816380391,-0.033880013644529562,0.011983156553876384,0.99929909930790517,-0.0091049694456160069,0.7992846667766571,-1.5879408121109009,0.026033876463770866,0.79568380117416382,-1.613466739654541,-0.055338092148303986,0.73291605710983276,-1.6896909475326538,0.053626611828804016,0.71304628252983093,-1.7197437882423401
