1769811654514781874,0.4425748884677887,-3.4232337474823,14.307206153869629,-0.4381975531578064,-3.4243340492248535,14.309294700622559,1.1754939556121826,6.289170265197754,12.177727699279785,-1.172056794166565,6.289482593536377,12.177997589111328
1769811654519799963,0.458257257938385,-3.327953577041626,13.516759872436523,-0.4541204869747162,-3.3289411067962646,13.518462181091309,1.1342158317565918,5.838840007781982,12.018280982971191,-1.1309175491333008,5.839010238647461,12.018411636352539
1769811654524783596,0.44843918085098267,-3.188127279281616,12.740578651428223,-0.444646954536438,-3.1890597343444824,12.742083549499512,1.1128638982772827,5.579336643218994,11.863205909729004,-1.1098599433898926,5.579462051391602,11.863265991210938
1769811654529880067,0.4301535487174988,-3.004338502883911,11.898503303527832,-0.42679861187934875,-3.0052332878112793,11.899860382080078,1.0928691625595093,5.390528678894043,11.652630805969238,-1.0902681350708008,5.390618801116943,11.652653694152832
1769811654534738268,0.39449214935302734,-2.6836583614349365,10.626311302185059,-0.39178362488746643,-2.6845040321350098,10.627500534057617,1.0666627883911133,5.212166786193848,11.274054527282715,-1.0647096633911133,5.212245941162109,11.274026870727539
1769811654539784372,0.36783671379089355,-2.4687910079956055,9.801484107971191,-0.3654598593711853,-2.4695961475372314,9.802571296691895,1.0533289909362793,5.113579273223877,11.029489517211914,-1.0517441034317017,5.113684177398682,11.029404640197754
1769811654544781874,0.3293145000934601,-2.173032283782959,8.68148136138916,-0.32744085788726807,-2.1738064289093018,8.682499885559082,1.0374242067337036,4.993013381958008,10.691265106201172,-1.0364229679107666,4.993125915527344,10.691184043884277
1769811654549807443,0.2952577769756317,-1.9623137712478638,7.7584710121154785,-0.2937147915363312,-1.9630484580993652,7.759444236755371,1.0274686813354492,4.842526912689209,10.45993709564209,-1.0269205570220947,4.8426337242126465,10.459918975830078
1769811654554918250,0.2747476100921631,-1.836988925933838,7.190389633178711,-0.2732360363006592,-1.8376938104629517,7.191384792327881,1.0223414897918701,4.739076137542725,10.333873748779297,-1.0219850540161133,4.739256381988525,10.3338041305542
1769811654559781839,0.2543881833553314,-1.6460040807724,6.481897354125977,-0.25292277336120605,-1.646711826324463,6.482994079589844,1.0148078203201294,4.66667366027832,10.125330924987793,-1.0146840810775757,4.666879653930664,10.125325202941895
1769811654564804202,0.25017616152763367,-1.5192772150039673,6.070621967315674,-0.24873541295528412,-1.5199583768844604,6.071685791015625,1.010048270225525,4.643362522125244,9.987459182739258,-1.0099714994430542,4.643600940704346,9.987408638000488
1769811654569784900,0.2510310709476471,-1.3419042825698853,5.517605304718018,-0.24962995946407318,-1.3425430059432983,5.518593788146973,1.0035711526870728,4.6166863441467285,9.796332359313965,-1.0035209655761719,4.61695671081543,9.796217918395996
1769811654574811561,0.25353795289993286,-1.2363938093185425,5.193370342254639,-0.2521619498729706,-1.2370100021362305,5.194314479827881,0.9995341300964355,4.602334022521973,9.681032180786133,-0.9994930028915405,4.602616786956787,9.680886268615723
1769811654579788842,0.2564111649990082,-1.1426209211349487,4.904654502868652,-0.25512203574180603,-1.14322829246521,4.905561447143555,0.9956067204475403,4.589923858642578,9.575704574584961,-0.9955943822860718,4.59019660949707,9.575551986694336
1769811654584783761,0.26064664125442505,-1.0247325897216797,4.535919189453125,-0.2595348656177521,-1.0253417491912842,4.536783218383789,0.9898467659950256,4.573798656463623,9.43638801574707,-0.9898911714553833,4.574037075042725,9.436248779296875
1769811654589788906,0.26421865820884705,-0.9337186813354492,4.239546298980713,-0.2632202208042145,-0.9343309998512268,4.240382671356201,0.9843745827674866,4.558608055114746,9.320380210876465,-0.984450101852417,4.558825969696045,9.320242881774902
1769811654594773079,0.26606178283691406,-0.8871729373931885,4.0783538818359375,-0.2651406228542328,-0.8877921104431152,4.079171180725098,0.9812707304954529,4.54616117477417,9.259350776672363,-0.9813546538352966,4.546365737915039,9.259209632873535
1769811654599784261,0.2679322361946106,-0.8363215923309326,3.8845484256744385,-0.26718994975090027,-0.8369593024253845,3.885312080383301,0.9781718254089355,4.519613265991211,9.198408126831055,-0.9782588481903076,4.519759654998779,9.198301315307617
1769811654604783515,0.26869693398475647,-0.8130573630332947,3.7846243381500244,-0.26802822947502136,-0.8137063384056091,3.7853708267211914,0.9770441055297852,4.498630046844482,9.175294876098633,-0.9771404266357422,4.498721122741699,9.175267219543457
1769811654609787175,0.2693029046058655,-0.7966864705085754,3.7063324451446533,-0.26848819851875305,-0.7973309755325317,3.7071011066436768,0.9764794707298279,4.477632522583008,9.162185668945312,-0.9765340089797974,4.477720737457275,9.162198066711426
1769811654614787481,0.26987898349761963,-0.7826841473579407,3.625931739807129,-0.2689213454723358,-0.7833207249641418,3.626736879348755,0.9763030409812927,4.449612140655518,9.15501594543457,-0.9763439893722534,4.449708938598633,9.155059814453125
1769811654619786581,0.27009451389312744,-0.7792133688926697,3.5945255756378174,-0.2690782845020294,-0.7798438668251038,3.595346450805664,0.9765152335166931,4.434563636779785,9.155440330505371,-0.9765586256980896,4.434671401977539,9.155485153198242
1769811654624745650,0.27024367451667786,-0.7813117504119873,3.576280117034912,-0.2691754996776581,-0.7819328904151917,3.577110767364502,0.9772271513938904,4.4183030128479,9.16005802154541,-0.9772767424583435,4.418426513671875,9.160089492797852
1769811654629782460,0.27026066184043884,-0.786933183670044,3.5807104110717773,-0.2691737711429596,-0.7875486016273499,3.581540584564209,0.9779211282730103,4.411454677581787,9.164544105529785,-0.9779741764068604,4.411586761474609,9.164563179016113
1769811654634782029,0.2701968550682068,-0.8008236885070801,3.607642889022827,-0.2690959572792053,-0.8014317154884338,3.608466625213623,0.979194700717926,4.405841827392578,9.172844886779785,-0.9792517423629761,4.405982494354248,9.172849655151367
1769811654639781969,0.27004602551460266,-0.8202956914901733,3.653660535812378,-0.2689405083656311,-0.8208977580070496,3.654474973678589,0.9806286692619324,4.403940200805664,9.183206558227539,-0.9806884527206421,4.4040846824646,9.183198928833008
